-1,2,17,-1,3,1,0,1,5,0,4.677259564090841,7.229852537722908,0,0,640.0,70.0,0,0,50.0,0,2,1,0,0,6,0,1.0,2.234567901234568,0,0,170.0,0,0,420.0,0,120.0,
-1,2,17,-1,3,1,0,1,5,0,1.6079588363583637,7.2303552981422206,0,0,640.0,70.0,0,0,50.0,0,2,1,0,0,6,0,1.0,1.2345679012345678,0,0,120.0,0,0,470.0,0,120.0,
-1,2,17,-1,3,1,0,1,5,0,1.2031119752710087,7.536351165980796,0,0,640.0,70.0,0,0,50.0,0,2,1,0,0,6,0,1.0,1.0,0,0,70.0,0,0,520.0,0,120.0,
-1,2,17,1,3,1,0,1,6,0,1.2031119752710087,7.536351165980796,1,0,640.0,70.0,0,0,50.0,0,2,1,0,0,6,0,1.0,4.591716201798507,0,1,590.0,0,0,0,0,120.0,
-1,2,17,1,3,1,0,1,6,0,1.0230112855895575,6.746227709190673,1,0,640.0,0,0,70.0,50.0,0,2,1,0,0,6,0,1.0,4.591716201798507,0,1,590.0,0,0,0,0,120.0,
-1,2,17,1,3,1,0,1,6,0,1.009615366522342,5.746227709190673,1,0,590.0,0,0,120.0,50.0,0,2,1,0,0,6,0,1.0,4.570547342037969,0,1,590.0,0,0,0,0,120.0,
-1,2,17,1,3,1,0,1,6,0,2.7781338850408606,5.123456790123457,1,0,490.0,0,0,220.0,50.0,0,2,1,0,0,6,0,1.0,5.2318244170096015,0,1,540.0,50.0,0,0,0,120.0,
-1,2,17,1,3,1,0,1,6,0,2.7205075445816185,5.0,1,0,420.0,0,0,290.0,50.0,0,2,1,0,0,6,0,1.0,5.216820987654321,0,1,540.0,50.0,0,0,0,120.0,
-1,2,17,1,3,1,0,1,6,0,2.7205075445816185,5.0,1,0,370.0,0,0,340.0,50.0,0,2,1,0,0,6,0,1.0,5.216820987654321,0,1,540.0,50.0,0,0,0,120.0,
-1,2,17,1,3,1,0,1,6,0,0.9921124828532235,5.0,1,0,300.0,0,0,410.0,50.0,0,2,1,0,0,6,0,1.0,4.525462962962964,0,1,540.0,50.0,0,0,0,120.0,
-1,2,17,1,3,1,0,1,6,0,0.8810013717421125,5.0,1,0,250.0,0,0,460.0,50.0,0,2,1,0,0,6,0,1.0,4.512126581313824,0,1,540.0,50.0,0,0,0,120.0,
-1,2,17,1,3,1,0,1,6,0,0.6666666666666666,5.0,0,0,200.0,0,0,510.0,50.0,0,2,1,0,0,6,0,1.0,5.333374678762554,0,1,540.0,50.0,0,0,0,120.0,
-1,2,17,1,3,1,0,1,6,0,0.5555555555555556,5.0,0,0,150.0,0,0,560.0,50.0,0,2,1,0,0,6,0,1.0,5.00004134542922,0,1,540.0,50.0,0,0,0,120.0,
-1,2,17,1,3,1,0,1,6,0,0.4444444444444444,5.0,0,0,50.0,0,0,660.0,50.0,0,2,1,0,0,6,0,1.0,4.609180577253637,0,1,490.0,100.0,0,0,0,120.0,
-1,2,17,-1,3,1,0,1,6,0,6.085598401327711,4.520564488814375,0,0,710.0,0,0,0,50.0,0,2,1,0,0,7,0,1.0,4.609180577253637,1,1,490.0,100.0,0,0,0,120.0,
-1,2,17,-1,3,1,0,1,6,0,5.530042845772156,3.965008933258819,0,0,710.0,0,0,0,50.0,0,2,1,0,0,7,0,1.0,4.555596900984776,1,1,490.0,50.0,0,50.0,0,120.0,
-1,2,17,-1,3,1,0,1,6,0,5.530042845772156,3.1440117529509393,0,0,710.0,0,0,0,50.0,0,2,1,0,0,7,0,1.0,3.5555969009847757,1,1,490.0,0,0,100.0,0,120.0,
-1,2,17,-1,3,1,0,1,6,0,5.530042845772156,3.1440117529509393,0,0,710.0,0,0,0,50.0,0,2,1,0,0,7,0,1.0,3.555555555555556,1,1,390.0,0,0,200.0,0,120.0,
-1,2,18,-1,3,1,0,1,6,0,3.941684289742417,2.454894518217921,0,0,710.0,0,0,0,50.0,0,2,1,0,0,7,0,1.0,2.555555555555556,1,1,340.0,0,0,250.0,0,120.0,
-1,2,20,-1,3,1,0,1,6,0,2.9817452983962474,3.302195263679317,0,0,660.0,50.0,0,0,50.0,0,2,1,0,0,7,0,1.0,1.8888888888888888,0,0,270.0,0,0,320.0,0,120.0,
-1,2,20,-1,3,1,0,1,6,0,4.050790445223458,5.08136145404664,0,0,660.0,50.0,0,0,50.0,0,2,1,0,0,7,0,1.0,1.0,0,0,200.0,0,0,390.0,0,120.0,
-1,2,20,-1,3,1,0,1,6,0,1.793055343866958,6.5908779149519905,0,0,660.0,50.0,0,0,50.0,0,2,1,0,0,7,0,1.0,1.0,0,0,100.0,0,0,490.0,0,120.0,
-1,2,20,-1,3,1,0,1,6,0,1.5342745008382872,8.027777777777779,0,0,660.0,50.0,0,0,50.0,0,2,1,0,0,7,0,1.0,1.0,0,0,0,0,0,590.0,0,120.0,
-1,2,20,1,3,1,0,1,7,0,1.5342745008382872,8.027777777777779,1,0,660.0,50.0,0,0,50.0,0,2,1,0,0,7,0,1.0,5.888888888888889,0,1,590.0,0,0,0,0,120.0,
-1,2,20,1,3,1,0,1,7,0,1.5257011126352693,7.583333333333334,1,0,660.0,0,0,50.0,50.0,0,2,1,0,0,7,0,1.0,5.333333333333334,0,1,590.0,0,0,0,0,120.0,
-1,2,20,1,3,1,0,1,7,0,1.5064109891784792,6.583333333333334,1,0,610.0,0,0,100.0,50.0,0,2,1,0,0,7,0,1.0,5.333333333333334,0,1,590.0,0,0,0,0,120.0,
-1,2,20,1,3,1,0,1,7,0,1.1329541990550223,5.888888888888889,1,0,540.0,0,0,170.0,50.0,0,2,1,0,0,7,0,1.0,5.0,0,1,590.0,0,0,0,0,120.0,
-1,2,20,1,3,1,0,1,7,0,0.7594974089315654,4.888888888888889,1,0,470.0,0,0,240.0,50.0,0,2,1,0,0,7,0,1.0,5.0,0,1,590.0,0,0,0,0,120.0,
-1,2,20,1,3,1,0,1,7,0,0.7594974089315654,4.888888888888889,1,0,420.0,0,0,290.0,50.0,0,2,1,0,0,7,0,1.0,5.0,0,1,590.0,0,0,0,0,120.0,
-1,2,20,1,3,1,0,1,7,0,0.7356824417009602,3.888888888888889,1,0,370.0,0,0,340.0,50.0,0,2,1,0,0,7,0,1.0,5.0,0,1,590.0,0,0,0,0,120.0,
-1,2,20,1,3,1,0,1,7,0,0.6820987654320987,2.888888888888889,1,0,320.0,0,0,390.0,50.0,0,2,1,0,0,7,0,1.0,5.0,0,1,590.0,0,0,0,0,120.0,
-1,2,20,1,3,1,0,1,7,0,0.6049382716049383,1.8888888888888888,1,0,250.0,0,0,460.0,50.0,0,2,1,0,0,7,0,1.0,5.0,0,1,590.0,0,0,0,0,120.0,
-1,2,20,1,3,1,0,1,7,0,0.8888888888888888,5.0,0,0,200.0,0,0,510.0,50.0,0,2,1,0,0,7,0,1.0,5.0,0,1,590.0,0,0,0,0,120.0,
-1,2,20,1,3,1,0,1,7,0,0.4444444444444444,5.0,0,0,100.0,0,0,610.0,50.0,0,2,1,0,0,7,0,1.0,4.94247256515775,0,1,540.0,50.0,0,0,0,120.0,
-1,2,20,1,3,1,0,1,7,0,0.0,5.0,0,0,0,0,0,710.0,50.0,0,2,1,0,0,7,0,1.0,4.498028120713306,0,1,490.0,100.0,0,0,0,120.0,
-1,2,20,-1,3,1,0,1,7,0,7.790895061728396,7.583333333333334,0,0,710.0,0,0,0,50.0,0,2,1,0,0,8,0,1.0,4.498028120713306,1,1,490.0,100.0,0,0,0,120.0,
-1,2,20,-1,3,1,0,1,7,0,7.23533950617284,7.027777777777779,0,0,710.0,0,0,0,50.0,0,2,1,0,0,8,0,1.0,4.498028120713306,1,1,490.0,50.0,0,50.0,0,120.0,
-1,2,20,-1,3,1,0,1,7,0,7.23533950617284,7.027777777777779,0,0,710.0,0,0,0,50.0,0,2,1,0,0,8,0,1.0,4.498028120713306,1,1,390.0,50.0,0,150.0,0,120.0,
-1,2,20,-1,3,1,0,1,7,0,6.142746913580248,7.583333333333334,0,0,710.0,0,0,0,50.0,0,2,1,0,0,8,0,1.0,3.345679012345679,0,1,290.0,50.0,0,250.0,0,120.0,
-1,2,20,-1,3,1,0,1,7,0,5.5871913580246915,7.027777777777778,0,0,710.0,0,0,0,50.0,0,2,1,0,0,8,0,1.0,3.234567901234568,0,1,290.0,0,0,300.0,0,120.0,
-1,2,20,1,3,1,0,1,8,0,5.5871913580246915,7.027777777777778,1,0,710.0,0,0,0,50.0,0,2,1,0,0,8,0,1.0,4.234567901234568,0,1,590.0,0,0,0,0,120.0,
-1,2,20,1,3,1,0,1,8,0,4.892746913580247,6.027777777777778,1,0,660.0,0,0,50.0,50.0,0,2,1,0,0,8,0,1.0,4.040123456790123,0,1,590.0,0,0,0,0,120.0,
0,2,19,1,2,0,0,1,8,0,1.034722222222222,5.065586419753087,0,0,610.0,0,0,100.0,50.0,0,2,1,0,0,8,0,0.06633520936472721,4.790123456790123,0,0,520.0,70.0,0,0,0,120.0,
0,2,19,1,2,0,0,1,8,0,0.861111111111111,5.0,0,0,560.0,0,0,150.0,50.0,0,2,1,0,0,8,0,0.06633520936472721,4.790123456790123,0,0,520.0,70.0,0,0,0,120.0,
0,2,19,1,2,0,0,1,8,0,0.861111111111111,5.0,0,0,490.0,0,0,220.0,50.0,0,2,1,0,0,8,0,0.06633520936472721,4.790123456790123,0,0,520.0,70.0,0,0,0,120.0,
0,2,19,1,2,0,0,1,8,0,0.611111111111111,5.0,0,0,420.0,0,0,290.0,50.0,0,2,1,0,0,8,0,0.05734644109129706,5.123456790123457,0,0,520.0,70.0,0,0,0,120.0,
0,2,19,1,2,0,0,1,8,0,0.611111111111111,5.0,0,0,370.0,0,0,340.0,50.0,0,2,1,0,0,8,0,0.05734644109129706,5.123456790123457,0,0,520.0,70.0,0,0,0,120.0,
0,2,19,1,2,0,0,1,8,0,0.4444444444444444,5.0,0,0,300.0,0,0,410.0,50.0,0,2,1,0,0,8,0,0.035742966345799015,3.1304012345679015,0,0,520.0,70.0,0,0,0,120.0,
0,2,20,1,2,0,0,1,8,0,0.00044487681840505344,5.0,0,0,250.0,0,0,460.0,50.0,0,2,1,0,0,8,0,0.033740243573081904,3.785322359396434,0,0,520.0,70.0,0,0,0,120.0,
Final,1
-1,1,14,-1,4,1,0,0,1,1,8.96099108367627,8.510030864197532,0,0,760.0,0,0,0,0,0,3,1,0,0,1,0,1.0,7.916666666666667,1,1,710.0,0,0,0,50.0,0,
-1,1,14,-1,4,1,0,0,1,1,8.998799725651578,9.658950617283951,0,0,710.0,50.0,0,0,0,0,3,1,0,0,1,0,1.0,8.027777777777779,1,1,610.0,0,0,100.0,50.0,0,
-1,1,14,-1,4,1,0,0,1,1,8.998799725651578,10.176697530864198,0,0,660.0,100.0,0,0,0,0,3,1,0,0,1,0,1.0,8.13888888888889,0,0,510.0,0,0,200.0,50.0,0,
-1,1,14,-1,4,1,0,0,1,1,8.449674211248286,8.449674211248286,0,0,660.0,100.0,0,0,0,0,3,1,0,0,1,0,1.0,7.138888888888889,0,0,460.0,0,0,250.0,50.0,0,
-1,1,14,-1,4,1,0,0,1,1,4.737435223289134,8.179783950617285,0,0,660.0,100.0,0,0,0,0,3,1,0,0,1,0,1.0,6.138888888888889,0,0,410.0,0,0,300.0,50.0,0,
-1,1,14,-1,4,1,0,0,1,1,3.174823292943149,8.179783950617285,0,0,660.0,100.0,0,0,0,0,3,1,0,0,1,0,1.0,5.138888888888889,0,0,360.0,0,0,350.0,50.0,0,
-1,1,14,-1,4,1,0,0,1,1,1.3458041897671844,8.179783950617285,0,0,660.0,100.0,0,0,0,0,3,1,0,0,1,0,1.0,4.138888888888889,0,0,310.0,0,0,400.0,50.0,0,
-1,1,14,-1,4,1,0,0,1,1,0.3659640722112145,9.621141975308642,0,0,660.0,100.0,0,0,0,0,3,1,0,0,1,0,1.0,3.6944444444444446,0,0,260.0,0,0,450.0,50.0,0,
-1,1,14,-1,4,1,0,0,1,1,0.3659640722112145,9.621141975308642,0,0,660.0,100.0,0,0,0,0,3,1,0,0,1,0,1.0,2.6944444444444446,0,0,190.0,0,0,520.0,50.0,0,
-1,1,14,-1,4,1,0,0,1,1,0.3564132780614405,9.621141975308642,0,0,660.0,100.0,0,0,0,0,3,1,0,0,1,0,1.0,1.6944444444444446,0,0,120.0,0,0,590.0,50.0,0,
-1,1,14,-1,4,1,0,0,1,1,0.3564132780614405,9.621141975308642,0,0,660.0,100.0,0,0,0,0,3,1,0,0,1,0,1.0,1.0,0,0,50.0,0,0,660.0,50.0,0,
-1,1,14,-1,4,1,0,0,1,1,0.35556339979414464,9.065586419753087,0,0,660.0,100.0,0,0,0,0,3,1,0,0,1,0,1.0,1.0,0,0,0,0,0,710.0,50.0,0,
-1,1,14,1,4,1,0,0,1,1,0.35556339979414464,9.065586419753087,1,0,660.0,100.0,0,0,0,0,3,1,0,0,1,0,1.0,9.333333333333334,0,1,710.0,0,0,0,50.0,0,
-1,1,14,1,4,1,0,0,1,1,0.35554502404782473,8.621141975308642,1,0,660.0,50.0,0,50.0,0,0,3,1,0,0,1,0,1.0,8.777777777777779,0,1,710.0,0,0,0,50.0,0,
-1,1,14,1,4,1,0,0,1,1,0.32776724627004694,7.6211419753086425,1,0,660.0,0,0,100.0,0,0,3,1,0,0,1,0,1.0,8.777777777777779,0,1,710.0,0,0,0,50.0,0,
-1,1,14,1,4,1,0,0,1,1,0.2999894684922692,6.6211419753086425,0,0,560.0,0,0,200.0,0,0,3,1,0,0,1,0,1.0,8.567901234567902,0,1,640.0,70.0,0,0,50.0,0,
-1,1,14,1,4,1,0,0,1,1,0.2722116907144914,6.138888888888889,0,0,510.0,0,0,250.0,0,0,3,1,0,0,1,0,1.0,8.567901234567902,0,1,640.0,70.0,0,0,50.0,0,
-1,1,14,1,4,1,0,0,1,1,4.025303402682518,5.138888888888889,0,0,460.0,0,0,300.0,0,0,3,1,0,0,1,0,1.0,8.893347050754459,0,1,590.0,120.0,0,0,50.0,0,
-1,1,14,1,4,1,0,0,1,1,4.023814967230605,5.0,0,0,390.0,0,0,370.0,0,0,3,1,0,0,1,0,1.0,8.893347050754459,0,1,590.0,120.0,0,0,50.0,0,
-1,1,14,1,4,1,0,0,1,1,4.0,5.0,0,0,340.0,0,0,420.0,0,0,3,1,0,0,1,0,1.0,8.679177727395892,0,1,540.0,170.0,0,0,50.0,0,
-1,1,14,1,4,1,0,0,1,1,3.0,5.0,0,0,270.0,0,0,490.0,0,0,3,1,0,0,1,0,1.0,8.679177727395892,0,1,540.0,170.0,0,0,50.0,0,
-1,1,14,1,4,1,0,0,1,1,2.0,5.0,0,0,200.0,0,0,560.0,0,0,3,1,0,0,1,0,1.0,8.67967387254653,0,1,540.0,170.0,0,0,50.0,0,
-1,1,14,1,4,1,0,0,1,1,1.0,5.0,0,0,100.0,0,0,660.0,0,0,3,1,0,0,1,0,1.0,8.679012345679013,0,1,540.0,170.0,0,0,50.0,0,
-1,1,14,1,4,1,0,0,1,1,0.0,5.0,0,0,0,0,0,760.0,0,0,3,1,0,0,1,0,1.0,8.345679012345679,0,1,540.0,170.0,0,0,50.0,0,
-1,1,14,-1,4,1,0,0,1,1,3.054240373990246,9.333333333333334,0,0,760.0,0,0,0,0,0,3,1,0,0,2,0,1.0,8.345679012345679,1,1,540.0,170.0,0,0,50.0,0,
-1,1,14,-1,4,1,0,0,1,1,3.087209219250114,8.777777777777779,0,0,760.0,0,0,0,0,0,3,1,0,0,2,0,1.0,7.345679012345679,1,1,470.0,170.0,0,70.0,50.0,0,
-1,1,14,-1,4,1,0,0,1,1,3.0516874839248973,8.222222222222223,0,0,760.0,0,0,0,0,0,3,1,0,0,2,0,1.0,6.555555555555555,1,1,470.0,100.0,0,140.0,50.0,0,
-1,1,14,-1,4,1,0,0,1,1,2.0731313982878627,8.777777777777779,0,0,660.0,100.0,0,0,0,0,3,1,0,0,2,0,1.0,5.735939643347051,0,1,370.0,100.0,0,240.0,50.0,0,
-1,1,14,-1,4,1,0,0,1,1,2.0729055695534635,8.777777777777779,0,0,660.0,100.0,0,0,0,0,3,1,0,0,2,0,1.0,5.521604938271605,0,1,370.0,50.0,0,290.0,50.0,0,
-1,1,14,-1,4,1,0,0,1,1,3.2986111111111107,8.895833333333334,0,0,610.0,150.0,0,0,0,0,3,1,0,0,2,0,1.0,4.521604938271605,0,0,270.0,50.0,0,390.0,50.0,0,
-1,1,14,-1,4,1,0,0,1,1,1.32263148243408,8.197531151318568,0,0,510.0,250.0,0,0,0,0,2,0,0,0,2,0,1.0,3.6587791495198903,0,0,220.0,50.0,0,440.0,50.0,0,
-1,1,14,-1,4,1,0,0,1,1,1.0745061544821357,8.197531151318568,0,0,510.0,250.0,0,0,0,0,2,0,0,0,2,0,1.0,2.6587791495198903,0,0,150.0,50.0,0,510.0,50.0,0,
-1,1,14,-1,4,1,0,0,1,1,1.030635809514397,7.410494114281531,0,0,510.0,250.0,0,0,0,0,2,0,0,0,2,0,1.0,2.4444444444444446,0,0,150.0,0,0,560.0,50.0,0,
-1,1,14,1,4,1,0,0,2,1,1.0511563729447686,7.410494114281531,1,0,510.0,250.0,0,0,0,0,2,1,0,0,2,0,1.0,7.832511981574625,0,1,660.0,50.0,0,0,50.0,0,
-1,1,14,1,4,1,0,0,2,1,1.0511563729447686,6.410494114281531,1,0,510.0,200.0,0,50.0,0,0,2,1,0,0,2,0,1.0,7.832511981574625,0,1,660.0,50.0,0,0,50.0,0,
-1,1,14,1,4,1,0,0,2,1,0.051156372944768325,6.027778064898814,1,0,510.0,100.0,0,150.0,0,0,2,1,0,0,2,0,1.0,6.165845314907958,0,1,660.0,50.0,0,0,50.0,0,
-1,1,14,1,4,1,0,0,2,1,0.051133116140832185,6.027777777777778,1,0,510.0,0,0,250.0,0,0,2,1,0,0,2,0,1.0,6.165845314907958,0,1,660.0,50.0,0,0,50.0,0,
-1,1,14,1,4,1,0,0,2,1,0.055360272824264596,5.583333333333334,1,0,410.0,0,0,350.0,0,0,2,1,0,0,2,0,1.0,6.0062585733882035,0,1,590.0,120.0,0,0,50.0,0,
-1,1,14,1,4,1,0,0,2,1,0.04011869379667734,5.0,1,0,340.0,0,0,420.0,0,0,2,1,0,0,2,0,1.0,6.0062585733882035,0,1,590.0,120.0,0,0,50.0,0,
-1,1,14,1,4,1,0,0,2,1,0.007007636798463987,5.0,0,0,290.0,0,0,470.0,0,0,2,1,0,0,2,0,1.0,5.426011659807956,0,1,540.0,120.0,50.0,0,50.0,0,
-1,1,14,1,4,1,0,0,2,1,0.014877739250453013,5.0,0,0,240.0,0,0,520.0,0,0,2,1,0,0,2,0,1.0,5.9494765470202715,0,1,540.0,120.0,50.0,0,50.0,0,
-1,1,14,1,4,1,0,0,2,1,0.012734392199698555,5.0,0,0,170.0,0,0,590.0,0,0,2,1,0,0,2,0,1.0,6.056643899557994,0,1,540.0,120.0,50.0,0,50.0,0,
-1,1,14,1,4,1,0,0,2,1,0.002149962319429626,5.0,0,0,100.0,0,0,660.0,0,0,2,1,0,0,2,0,1.0,6.056643899557994,0,1,540.0,120.0,50.0,0,50.0,0,
-1,1,14,1,4,1,0,0,2,1,3.34897976680384e-05,5.0,0,0,50.0,0,0,710.0,0,0,2,1,0,0,2,0,1.0,6.056643899557994,0,1,540.0,120.0,50.0,0,50.0,0,
-1,1,14,1,4,1,0,0,2,1,0.0,5.0,0,0,0,0,0,760.0,0,0,2,1,0,0,2,0,1.0,6.666666666666666,0,1,540.0,120.0,50.0,0,50.0,0,
-1,1,14,-1,4,1,0,0,2,1,3.061533972315365,5.496177697759489,0,0,760.0,0,0,0,0,0,2,1,0,0,3,0,1.0,6.666666666666666,1,1,540.0,120.0,50.0,0,50.0,0,
-1,1,14,-1,4,1,0,0,2,1,3.0489074916859304,5.4939450445816185,0,0,760.0,0,0,0,0,0,2,1,0,0,3,0,1.0,6.3580246913580245,1,1,540.0,70.0,50.0,50.0,50.0,0,
-1,1,14,-1,4,1,0,0,2,1,3.01677356051919,3.728658680185101,0,0,760.0,0,0,0,0,0,2,1,0,0,3,0,1.0,5.567901234567901,1,1,540.0,0,50.0,120.0,50.0,0,
-1,1,14,-1,4,1,0,0,2,1,3.213734567901234,3.7284932984682215,0,0,710.0,0,50.0,0,0,0,2,1,0,0,3,0,1.0,5.679012345679013,0,0,440.0,0,50.0,220.0,50.0,0,
-1,1,14,-1,4,1,0,0,2,1,3.213734567901234,3.7340749314128945,0,0,710.0,0,50.0,0,0,0,2,1,0,0,3,0,1.0,4.679012345679013,0,0,390.0,0,50.0,270.0,50.0,0,
-1,1,14,-1,4,1,0,0,2,1,3.213734567901234,3.7340749314128945,0,0,710.0,0,50.0,0,0,0,2,1,0,0,3,0,1.0,3.8888888888888893,0,0,320.0,0,50.0,340.0,50.0,0,
-1,1,14,-1,4,1,0,0,2,1,3.790123456790124,3.729609625057156,0,0,710.0,0,50.0,0,0,0,2,1,0,0,3,0,1.0,3.214334705075446,0,0,250.0,0,50.0,410.0,50.0,0,
-1,1,14,-1,4,1,0,0,2,1,1.3070987654320985,3.2013888888888884,0,0,660.0,0,50.0,0,0,0,1,0,0,0,3,0,1.0,3.0,0,0,150.0,0,50.0,510.0,50.0,0,
-1,1,14,1,4,1,0,0,3,1,1.3070987654320985,3.2013888888888884,1,0,660.0,0,50.0,0,0,0,1,1,0,0,3,0,1.0,7.680500781130926,0,1,660.0,50.0,0,0,50.0,0,
-1,1,14,1,4,1,0,0,3,1,5.79766803840878,6.197530864197532,1,0,560.0,0,50.0,100.0,0,0,1,1,0,0,3,0,1.0,7.123456790123457,0,1,560.0,150.0,0,0,50.0,0,
-1,1,14,1,4,1,0,0,3,1,5.353223593964335,5.753086419753087,1,0,460.0,0,50.0,200.0,0,0,1,1,0,0,3,0,1.0,7.123456790123457,0,1,490.0,220.0,0,0,50.0,0,
1,1,13,1,3,0,0,0,3,1,5.0,5.0,0,0,410.0,0,50.0,250.0,0,0,1,1,0,0,3,0,4.998059080170706,6.6632387649357065,0,0,390.0,320.0,0,0,50.0,0,
1,1,13,1,3,0,0,0,3,1,5.0,5.0,0,0,340.0,0,50.0,320.0,0,0,1,1,0,0,3,0,4.998059080170706,6.66323731138546,0,0,390.0,320.0,0,0,50.0,0,
1,1,13,1,3,0,0,0,3,1,5.0,5.0,0,0,270.0,0,50.0,390.0,0,0,1,1,0,0,3,0,4.764374714220393,6.4250876390794085,0,0,390.0,320.0,0,0,50.0,0,
1,1,13,1,3,0,0,0,3,1,5.0,5.0,0,0,220.0,0,50.0,440.0,0,0,1,1,0,0,3,0,4.761769952179546,6.4250876390794085,0,0,390.0,320.0,0,0,50.0,0,
1,1,13,1,3,0,0,0,3,1,5.0,5.0,0,0,120.0,0,50.0,540.0,0,0,1,1,0,0,3,0,5.317325507735101,6.980643194634964,0,0,390.0,320.0,0,0,50.0,0,
1,1,13,1,3,0,0,0,3,1,5.0,5.0,0,0,50.0,0,50.0,610.0,0,0,1,1,0,0,3,0,5.111644566377077,6.563976527968297,0,0,390.0,320.0,0,0,50.0,0,
1,1,13,1,3,0,0,0,3,1,5.0,5.0,0,0,0,0,50.0,660.0,0,0,1,1,0,0,3,0,5.137602880658437,6.802126200274349,0,0,390.0,320.0,0,0,50.0,0,
1,1,13,-1,3,1,0,0,3,1,1.0,7.837829599146472,0,1,660.0,50.0,0,0,0,0,1,1,0,0,4,0,5.137602880658437,6.802126200274349,1,0,390.0,320.0,0,0,50.0,0,
1,1,13,-1,3,1,0,0,3,1,1.0,7.282274043590917,0,1,660.0,50.0,0,0,0,0,1,1,0,0,4,0,4.137602880658437,5.802126200274349,1,0,390.0,270.0,0,50.0,50.0,0,
1,1,13,-1,3,1,0,0,3,1,1.0,9.790123456790123,0,1,660.0,50.0,0,0,0,0,1,1,0,0,4,0,3.137602880658436,4.8021262002743486,1,0,390.0,170.0,0,150.0,50.0,0,
1,1,13,-1,3,1,0,0,3,1,1.0,9.790123456790123,0,1,660.0,50.0,0,0,0,0,1,1,0,0,4,0,2.6931584362139915,3.8021262002743486,1,0,390.0,70.0,0,250.0,50.0,0,
1,1,13,-1,3,1,0,0,3,1,1.0,8.283950617283951,0,1,660.0,50.0,0,0,0,0,1,1,0,0,4,0,0.022200841673864078,4.373456790123457,1,0,340.0,70.0,0,300.0,50.0,0,
1,1,12,-1,3,1,0,0,3,1,1.0,8.621141975308642,0,1,660.0,50.0,0,0,0,0,0,0,0,0,4,0,0.08343203314196684,3.53054454774848,1,0,290.0,70.0,0,350.0,50.0,0,
1,1,12,-1,3,1,0,0,3,1,1.0,8.519928364578572,0,1,660.0,50.0,0,0,0,0,0,0,0,0,4,0,0.06414190968517672,3.0068438923605822,1,0,220.0,70.0,0,420.0,50.0,0,
1,1,12,-1,3,1,0,0,3,1,1.0,8.01769716675981,0,1,660.0,50.0,0,0,0,0,0,0,0,0,4,0,0.04744001009754611,2.9645061728395063,1,0,220.0,0,0,490.0,50.0,0,
1,1,12,-1,3,1,0,0,3,1,1.0,6.392944842419008,0,1,660.0,50.0,0,0,0,0,0,0,0,0,4,0,0.04744001009754611,2.482253086419753,1,0,150.0,0,0,560.0,50.0,0,
1,1,12,-1,3,1,0,0,3,1,1.0,5.59640298734949,0,1,660.0,50.0,0,0,0,0,0,0,0,0,4,0,0.01966223231976833,1.6944444444444446,1,0,100.0,0,0,610.0,50.0,0,
1,1,12,-1,3,1,0,0,3,1,1.0,6.576474622770919,0,1,610.0,50.0,50.0,0,0,0,0,0,0,0,4,0,0.0003721088629782045,1.0,0,0,50.0,0,0,660.0,50.0,0,
1,1,12,-1,3,1,0,0,3,1,1.0,6.817901234567902,0,1,610.0,50.0,50.0,0,0,0,0,0,0,0,4,0,0.0,1.0,0,0,0,0,0,710.0,50.0,0,
1,1,12,1,3,1,0,0,4,1,1.0,6.817901234567902,1,1,610.0,50.0,50.0,0,0,0,0,1,0,0,4,0,6.3534716665396544,7.847307956104253,0,0,710.0,0,0,0,50.0,0,
1,1,12,1,3,1,0,0,4,1,1.0,6.027777777777778,1,1,540.0,50.0,50.0,70.0,0,0,0,1,0,0,4,0,5.550922882902336,7.699761003573304,0,0,710.0,0,0,0,50.0,0,
1,1,12,1,3,1,0,0,4,1,1.0,5.0,0,1,440.0,50.0,50.0,170.0,0,0,0,1,0,0,4,0,2.030666629673431,7.927626049975444,0,0,640.0,70.0,0,0,50.0,0,
1,1,12,1,3,1,0,0,4,1,5.0,5.0,0,0,340.0,50.0,50.0,270.0,0,0,0,1,0,0,4,0,6.24373097448729,7.929107870158682,0,0,640.0,70.0,0,0,50.0,0,
1,1,12,1,3,1,0,0,4,1,5.0,5.0,0,0,340.0,0,50.0,320.0,0,0,0,1,0,0,4,0,2.1916262076834494,8.583333333333334,0,0,640.0,70.0,0,0,50.0,0,
1,1,12,1,3,1,0,0,4,1,5.0,5.0,0,0,240.0,0,50.0,420.0,0,0,0,1,0,0,4,0,2.276444139612863,8.583333333333334,0,0,640.0,70.0,0,0,50.0,0,
1,1,12,1,3,1,0,0,4,1,5.0,5.0,0,0,170.0,0,50.0,490.0,0,0,0,1,0,0,4,0,2.2674325560128024,7.655923734948941,0,0,640.0,70.0,0,0,50.0,0,
1,1,12,1,3,1,0,0,4,1,5.0,5.0,0,0,120.0,0,50.0,540.0,0,0,0,1,0,0,4,0,1.3404016156073766,7.130658436213992,0,0,640.0,70.0,0,0,50.0,0,
1,1,12,-1,3,1,0,0,4,1,1.0,5.350380487927664,0,1,660.0,50.0,0,0,0,0,0,1,0,0,5,0,1.3404016156073766,7.130658436213992,1,0,640.0,70.0,0,0,50.0,0,
1,1,12,-1,3,1,0,0,4,1,1.0,5.140503944717787,0,1,660.0,50.0,0,0,0,0,0,1,0,0,5,0,1.300154320987654,6.34053497942387,1,0,640.0,0,0,70.0,50.0,0,
